359.9058390282554,-116.57087720331073,21.058885479052485,194.2097216401507
361.84572128214455,-119.28671235875554,21.058885479052485,194.2097216401507
359.1298861266997,-115.79492430175507,21.058885479052485,194.2097216401507
360.2938154790332,-120.0626652603112,21.058885479052485,194.2097216401507
361.64021862617784,-113.87838962111817,20.60979840317389,190.06814082927033
357.866748077827,-120.31437633889449,21.065790192844112,194.27339844511795
359.03105901014743,-116.82144354193322,21.065790192844112,194.27339844511795
361.12605518880684,-115.87220158387187,20.616555871864183,190.1304597071919
362.26553695506936,-117.01168335013439,20.616555871864183,190.1304597071919
361.12605518880684,-113.59323805134683,20.616555871864183,190.1304597071919
362.08019694289806,-120.03133507441126,21.072697170529175,194.33709612821352
361.1822923963864,-113.84300355577415,20.623315556169697,190.19279901800942
358.9831472295114,-120.28321081968758,21.07960641284995,194.40081469628288
361.07951743688585,-114.09285025116986,20.630077456816885,190.25515876842238
358.090992692863,-120.535169321292,21.086517920548957,194.4645541561737
359.25644932804215,-117.03879941575457,21.086517920548957,194.4645541561737
362.1023947140453,-116.08862348294603,20.63684157453243,190.3175389651324
359.4409879890552,-117.22922636508466,20.63684157453243,190.3175389651324
361.49332517485215,-111.16889068357814,20.196754712039386,186.258960122141
359.33966577369586,-117.47589259466889,20.643607910043258,190.37993961484338
360.48064274807,-114.0529616715465,20.643607910043258,190.37993961484338
359.8576849397675,-120.49950660730913,21.10034773505296,194.59209577882174
361.20673891101285,-114.30305518225295,20.65037646407653,190.44236072426133
362.52702397603036,-113.37253214592494,20.210000965987188,186.38112001965962
359.9206643264209,-114.489543424329,20.210000965987188,186.38112001965962
361.0376756048249,-111.1385095891168,20.210000965987188,186.38112001965962
358.88260372093,-117.44964797539352,20.657147237359652,190.50480230009458
360.02432899484654,-114.02447215364364,20.657147237359652,190.50480230009458
360.98034926850426,-120.47524473398195,21.114186619986235,194.71972105098416
360.8305472385199,-114.27472891167668,20.66392023062026,190.56726434905352
358.62707199747524,-119.93766439582632,21.121109465722732,194.78356507277633
359.79444048483697,-116.43555893374119,21.121109465722732,194.78356507277633
360.9618089721987,-119.15941873758517,21.121109465722732,194.78356507277633
359.79444048483697,-120.32678722494688,21.121109465722732,194.78356507277633
361.14482189955174,-114.12423864561345,20.670695444586237,190.62974687785083
359.7308355164885,-120.57924187437715,21.128034581297705,194.8474300275233
361.081659743267,-114.37465942810068,20.677472879985693,190.6922498932014
358.87673972183785,-120.83177849347157,21.134961967455375,194.91131592208848
360.978614916674,-114.6251621775981,20.68425253754699,190.7547734018222
362.3010657741117,-113.69311257773049,20.243154621987248,186.6868704027713
359.690430540684,-114.81195624919948,20.243154621987248,186.6868704027713
360.809274212153,-111.4554252347925,20.243154621987248,186.6868704027713
360.19840086787275,-117.77691664764299,20.691034417998715,190.8173174104326
360.5796002483278,-114.34612222354771,20.691034417998715,190.8173174104326
361.5371887867908,-120.8074768553453,21.148823554496936,195.0391505581384
360.6360404654913,-114.59678946827162,20.69781852206971,190.87988192575398
362.6944418031084,-113.6641286185586,20.256431307803883,186.80931094974693
359.3357094338184,-114.7837060749886,20.256431307803883,186.80931094974693
360.45528689024843,-111.4249737056986,20.256431307803883,186.80931094974693
360.61838734756435,-117.7506112233244,20.704604850489044,190.94246695451005
361.94213953317586,-111.67037561285053,20.263072915725598,186.87056133391386
359.0067799514767,-117.99808729950105,20.711393403986026,191.00507250342667
360.1515032659228,-114.56391735616265,20.711393403986026,191.00507250342667
358.73473301334303,-121.03162933524179,21.16963298304922,195.231059732565
360.84005636079513,-114.81483107391561,20.718184183290216,191.067698579232
362.1646766289919,-113.88125247169272,20.27636266516463,186.99312235651826
359.54975874783213,-115.00193156361834,20.27636266516463,186.99312235651826
360.67043783975777,-111.63989428784146,20.27636266516463,186.99312235651826
358.5082896436715,-117.9717557589367,20.724977189131398,191.1303451886562
359.6537636786987,-114.53533365385512,20.724977189131398,191.1303451886562
359.82063674486324,-121.00728748701714,21.18351730944093,195.35910407595523
361.175008216861,-114.7864118474662,20.731772422239594,191.19301233843183
362.5004972240792,-113.85222092079053,20.289661130825568,187.11576376205804
359.1362549605804,-114.97363500862345,20.289661130825568,187.11576376205804
360.25766904841333,-111.60939274512468,20.289661130825568,187.11576376205804
362.87430192002347,-114.97363500862346,20.289661130825568,187.11576376205804
361.00527844030194,-111.60939274512468,20.289661130825568,187.11576376205804
361.16864643651644,-117.94540697895934,20.738569883345086,191.25570003529356
362.4945701080367,-111.85519726860856,20.296313634025555,187.17711462490234
359.55439538262664,-118.19328900117095,20.74536957317837,191.3184082859783
360.700996615202,-114.75348530344496,20.74536957317837,191.3184082859783
361.66109973496555,-121.23180735422042,21.204360874984943,195.55132806930558
361.51065793382713,-115.00481045182693,20.7521714924702,191.38113709722518
362.837451232716,-114.06970040009068,20.309625184739208,187.29987670370605
360.21824340581486,-115.19221804019116,20.309625184739208,187.29987670370605
361.3407610459153,-111.82466511988976,20.309625184739208,187.29987670370605
362.46327868601577,-114.44387294679085,20.309625184739208,187.29987670370605
359.84407085911465,-115.56639058689132,20.309625184739208,187.29987670370605
360.2182434058148,-112.19883766658991,20.309625184739208,187.29987670370605
359.6053641340335,-118.54108702755056,20.75897564195156,191.4438864757755
359.9878152234614,-115.09902722269955,20.75897564195156,191.4438864757755
362.05229868569734,-114.1636106061021,20.31628423368344,187.36128793285837
360.92941311284767,-115.28649617895177,20.31628423368344,187.36128793285837
360.55511792189776,-111.91783946040277,20.31628423368344,187.36128793285837
360.71870030550025,-118.26216776547408,20.765782022353683,191.50665642837285
360.3361238406756,-114.81897958205244,20.765782022353683,191.50665642837285
362.091017942201,-121.30367621211613,21.225224949598257,195.74374120185058
359.3537310739232,-117.78430738147327,21.225224949598257,195.74374120185058
362.2183969846568,-116.82788115563167,20.77259063440803,191.56944696176294
359.53948352750945,-117.97598692298054,20.77259063440803,191.56944696176294
359.92218544995904,-114.53166962093391,20.77259063440803,191.56944696176294
360.88354848120434,-121.0184926167893,21.232184202194304,195.80792097579192
359.71004096927686,-117.49797008100677,21.232184202194304,195.80792097579192
362.4482251637744,-121.0184926167893,21.232184202194304,195.80792097579192
357.36302594542184,-117.49797008100677,21.232184202194304,195.80792097579192
360.1012101399194,-120.2361542755043,21.232184202194304,195.80792097579192
361.27471765184686,-116.71563173972177,21.232184202194304,195.80792097579192
359.31887179863435,-121.0184926167893,21.232184202194304,195.80792097579192
361.43041579626544,-114.78332537113455,20.779401478846303,191.6322580826937
359.21462627652835,-121.2722754861046,21.23914573656578,195.8721217927733
361.32686272006595,-115.03506361107479,20.78621455640046,191.69508979791536
358.31571988490555,-121.52614035666885,21.246109553460823,195.93634365969424
359.4899971809076,-118.00330846866262,21.246109553460823,195.93634365969424
361.6029261609376,-117.04594117822623,20.79302986780268,191.75794211418025
359.6875337878663,-118.195176602069,20.79302986780268,191.75794211418025
360.07061226248055,-114.74747033054066,20.79302986780268,191.75794211418025
362.75216158478037,-118.195176602069,20.79302986780268,191.75794211418025
362.6046381544781,-112.08897399483914,20.349612242910982,187.66864624017904
358.87880579652216,-118.44370978250511,20.799847413785386,191.820815038243
360.0284180566293,-114.99487300218382,20.799847413785386,191.820815038243
361.9444384901411,-118.44370978250511,20.799847413785386,191.820815038243
362.5355733237404,-112.33550484501376,20.35628440267213,187.73017838019854
358.8085191524611,-118.69232444621383,20.806667195081253,191.88370857686044
359.95850839094317,-115.24235673076755,20.806667195081253,191.88370857686044
362.7666838350782,-114.30479117061788,20.36295875007771,187.7917306951611
360.14059824277103,-115.4302564244638,20.36295875007771,187.7917306951611
362.0163736658476,-112.053860662926,20.36295875007771,187.7917306951611
363.14183891969355,-115.4302564244638,20.36295875007771,187.7917306951611
360.5157533273864,-112.053860662926,20.36295875007771,187.7917306951611
362.39152875046295,-115.4302564244638,20.36295875007771,187.7917306951611
361.266063496617,-112.053860662926,20.36295875007771,187.7917306951611
363.14183891969355,-115.4302564244638,20.36295875007771,187.7917306951611
360.5157533273864,-112.053860662926,20.36295875007771,187.7917306951611
363.14183891969355,-115.4302564244638,20.36295875007771,187.7917306951611
